2.648200000000000000e+04,1.550000000000000000e+02,2.441200000000000000e+04
2.652500000000000000e+04,1.470000000000000000e+02,2.409800000000000000e+04
2.656800000000000000e+04,1.260000000000000000e+02,2.378000000000000000e+04
2.660700000000000000e+04,1.180000000000000000e+02,2.346600000000000000e+04
2.664200000000000000e+04,1.250000000000000000e+02,2.311400000000000000e+04
2.669500000000000000e+04,1.030000000000000000e+02,2.282000000000000000e+04
2.674900000000000000e+04,8.500000000000000000e+01,2.247300000000000000e+04
2.679300000000000000e+04,7.200000000000000000e+01,2.213800000000000000e+04
2.683600000000000000e+04,5.600000000000000000e+01,2.178600000000000000e+04
2.687600000000000000e+04,5.600000000000000000e+01,2.141100000000000000e+04
2.693000000000000000e+04,5.100000000000000000e+01,2.106400000000000000e+04
2.699300000000000000e+04,4.500000000000000000e+01,2.069800000000000000e+04
2.702100000000000000e+04,4.800000000000000000e+01,2.031800000000000000e+04
2.706900000000000000e+04,4.000000000000000000e+01,1.995000000000000000e+04
2.713500000000000000e+04,2.800000000000000000e+01,1.955200000000000000e+04
2.718200000000000000e+04,2.500000000000000000e+01,1.920100000000000000e+04
2.723500000000000000e+04,2.600000000000000000e+01,1.882500000000000000e+04
2.729400000000000000e+04,2.100000000000000000e+01,1.847800000000000000e+04
2.734800000000000000e+04,2.000000000000000000e+01,1.808100000000000000e+04
2.740100000000000000e+04,1.600000000000000000e+01,1.769100000000000000e+04
2.743500000000000000e+04,1.500000000000000000e+01,1.726900000000000000e+04
2.748800000000000000e+04,1.600000000000000000e+01,1.692400000000000000e+04
2.753600000000000000e+04,1.600000000000000000e+01,1.657600000000000000e+04
2.758600000000000000e+04,1.500000000000000000e+01,1.620400000000000000e+04
2.763700000000000000e+04,1.400000000000000000e+01,1.580200000000000000e+04
2.769100000000000000e+04,1.600000000000000000e+01,1.542500000000000000e+04
2.774800000000000000e+04,1.500000000000000000e+01,1.507500000000000000e+04
2.780100000000000000e+04,1.300000000000000000e+01,1.470500000000000000e+04
2.785600000000000000e+04,1.300000000000000000e+01,1.434000000000000000e+04
2.790000000000000000e+04,1.300000000000000000e+01,1.397600000000000000e+04
2.793600000000000000e+04,1.400000000000000000e+01,1.362800000000000000e+04
2.799300000000000000e+04,1.400000000000000000e+01,1.327000000000000000e+04
2.803800000000000000e+04,1.400000000000000000e+01,1.297000000000000000e+04
2.808000000000000000e+04,1.400000000000000000e+01,1.260500000000000000e+04
2.813700000000000000e+04,1.400000000000000000e+01,1.228800000000000000e+04
2.818600000000000000e+04,1.400000000000000000e+01,1.196100000000000000e+04
2.823800000000000000e+04,1.400000000000000000e+01,1.162900000000000000e+04
2.829200000000000000e+04,1.600000000000000000e+01,1.130200000000000000e+04
2.832800000000000000e+04,1.600000000000000000e+01,1.101500000000000000e+04
2.837700000000000000e+04,1.600000000000000000e+01,1.069100000000000000e+04
2.842500000000000000e+04,1.600000000000000000e+01,1.041100000000000000e+04
2.847900000000000000e+04,1.800000000000000000e+01,1.010300000000000000e+04
2.852500000000000000e+04,1.600000000000000000e+01,9.798000000000000000e+03
2.857000000000000000e+04,1.500000000000000000e+01,9.513000000000000000e+03
2.861400000000000000e+04,1.500000000000000000e+01,9.243000000000000000e+03
2.865400000000000000e+04,1.700000000000000000e+01,8.962000000000000000e+03
2.870000000000000000e+04,2.200000000000000000e+01,8.711000000000000000e+03
2.875800000000000000e+04,2.800000000000000000e+01,8.432000000000000000e+03
2.881100000000000000e+04,3.300000000000000000e+01,8.143000000000000000e+03
2.884900000000000000e+04,4.300000000000000000e+01,7.886000000000000000e+03
2.889200000000000000e+04,6.000000000000000000e+01,7.619000000000000000e+03
2.893700000000000000e+04,8.500000000000000000e+01,7.359000000000000000e+03
2.898800000000000000e+04,1.210000000000000000e+02,7.062000000000000000e+03
2.902900000000000000e+04,1.800000000000000000e+02,6.775000000000000000e+03
2.906900000000000000e+04,2.580000000000000000e+02,6.568000000000000000e+03
2.910600000000000000e+04,3.390000000000000000e+02,6.333000000000000000e+03
2.914400000000000000e+04,4.420000000000000000e+02,6.067000000000000000e+03
2.918700000000000000e+04,5.580000000000000000e+02,5.827000000000000000e+03
2.921900000000000000e+04,6.850000000000000000e+02,5.591000000000000000e+03
2.925800000000000000e+04,8.000000000000000000e+02,5.372000000000000000e+03
2.930600000000000000e+04,9.640000000000000000e+02,5.165000000000000000e+03
2.933700000000000000e+04,1.169000000000000000e+03,4.951000000000000000e+03
2.937400000000000000e+04,1.361000000000000000e+03,4.724000000000000000e+03
2.940300000000000000e+04,1.564000000000000000e+03,4.523000000000000000e+03
2.942700000000000000e+04,1.824000000000000000e+03,4.315000000000000000e+03
2.943900000000000000e+04,2.099000000000000000e+03,4.126000000000000000e+03
2.945300000000000000e+04,2.377000000000000000e+03,3.954000000000000000e+03
2.946100000000000000e+04,2.700000000000000000e+03,3.782000000000000000e+03
2.950100000000000000e+04,3.029000000000000000e+03,3.611000000000000000e+03
2.950400000000000000e+04,3.395000000000000000e+03,3.469000000000000000e+03
2.952500000000000000e+04,3.814000000000000000e+03,3.303000000000000000e+03
2.954500000000000000e+04,4.292000000000000000e+03,3.158000000000000000e+03
2.954900000000000000e+04,4.764000000000000000e+03,3.002000000000000000e+03
2.956000000000000000e+04,5.246000000000000000e+03,2.876000000000000000e+03
2.957800000000000000e+04,5.755000000000000000e+03,2.752000000000000000e+03
2.958800000000000000e+04,6.239000000000000000e+03,2.624000000000000000e+03
2.959600000000000000e+04,6.786000000000000000e+03,2.483000000000000000e+03
2.960300000000000000e+04,7.376000000000000000e+03,2.360000000000000000e+03
2.958400000000000000e+04,8.052000000000000000e+03,2.247000000000000000e+03
2.955900000000000000e+04,8.802000000000000000e+03,2.144000000000000000e+03
2.952200000000000000e+04,9.627000000000000000e+03,2.052000000000000000e+03
2.950100000000000000e+04,1.044000000000000000e+04,1.974000000000000000e+03
2.948700000000000000e+04,1.125200000000000000e+04,1.888000000000000000e+03
2.947100000000000000e+04,1.203200000000000000e+04,1.801000000000000000e+03
2.945100000000000000e+04,1.278700000000000000e+04,1.721000000000000000e+03
2.944400000000000000e+04,1.366300000000000000e+04,1.633000000000000000e+03
2.940900000000000000e+04,1.458200000000000000e+04,1.577000000000000000e+03
2.938100000000000000e+04,1.544100000000000000e+04,1.527000000000000000e+03
2.932900000000000000e+04,1.630900000000000000e+04,1.497000000000000000e+03
2.930000000000000000e+04,1.711800000000000000e+04,1.454000000000000000e+03
2.927500000000000000e+04,1.792500000000000000e+04,1.434000000000000000e+03
2.923100000000000000e+04,1.870600000000000000e+04,1.408000000000000000e+03
2.918900000000000000e+04,1.950000000000000000e+04,1.388000000000000000e+03
2.915300000000000000e+04,2.022000000000000000e+04,1.399000000000000000e+03
2.912500000000000000e+04,2.092800000000000000e+04,1.420000000000000000e+03
2.907600000000000000e+04,2.161000000000000000e+04,1.436000000000000000e+03
2.905300000000000000e+04,2.224000000000000000e+04,1.458000000000000000e+03
2.898300000000000000e+04,2.302700000000000000e+04,1.488000000000000000e+03
2.893400000000000000e+04,2.386200000000000000e+04,1.509000000000000000e+03
2.888300000000000000e+04,2.467900000000000000e+04,1.551000000000000000e+03
2.884800000000000000e+04,2.540200000000000000e+04,1.580000000000000000e+03
2.880600000000000000e+04,2.617700000000000000e+04,1.613000000000000000e+03
2.876400000000000000e+04,2.696100000000000000e+04,1.660000000000000000e+03
2.871400000000000000e+04,2.767500000000000000e+04,1.713000000000000000e+03
2.865100000000000000e+04,2.841800000000000000e+04,1.767000000000000000e+03
2.861400000000000000e+04,2.910500000000000000e+04,1.835000000000000000e+03
2.854500000000000000e+04,2.973700000000000000e+04,1.901000000000000000e+03
2.848300000000000000e+04,3.040600000000000000e+04,1.984000000000000000e+03
2.841900000000000000e+04,3.103800000000000000e+04,2.069000000000000000e+03
2.834700000000000000e+04,3.172900000000000000e+04,2.150000000000000000e+03
2.828700000000000000e+04,3.248300000000000000e+04,2.251000000000000000e+03
2.822000000000000000e+04,3.320200000000000000e+04,2.353000000000000000e+03
2.813500000000000000e+04,3.399000000000000000e+04,2.466000000000000000e+03
2.806400000000000000e+04,3.478400000000000000e+04,2.577000000000000000e+03
2.796600000000000000e+04,3.550400000000000000e+04,2.696000000000000000e+03
2.790800000000000000e+04,3.619000000000000000e+04,2.821000000000000000e+03
2.783300000000000000e+04,3.689800000000000000e+04,2.947000000000000000e+03
2.774900000000000000e+04,3.749100000000000000e+04,3.085000000000000000e+03
2.769100000000000000e+04,3.799600000000000000e+04,3.212000000000000000e+03
2.761300000000000000e+04,3.848800000000000000e+04,3.375000000000000000e+03
2.755400000000000000e+04,3.891600000000000000e+04,3.534000000000000000e+03
2.749100000000000000e+04,3.932700000000000000e+04,3.683000000000000000e+03
2.741000000000000000e+04,3.966500000000000000e+04,3.836000000000000000e+03
2.734200000000000000e+04,3.998000000000000000e+04,3.985000000000000000e+03
2.727500000000000000e+04,4.024200000000000000e+04,4.163000000000000000e+03
2.720300000000000000e+04,4.040600000000000000e+04,4.316000000000000000e+03
2.715400000000000000e+04,4.046500000000000000e+04,4.481000000000000000e+03
2.708100000000000000e+04,4.061100000000000000e+04,4.650000000000000000e+03
2.700200000000000000e+04,4.072400000000000000e+04,4.826000000000000000e+03
2.694100000000000000e+04,4.075500000000000000e+04,5.013000000000000000e+03
2.689200000000000000e+04,4.082500000000000000e+04,5.201000000000000000e+03
2.684600000000000000e+04,4.082300000000000000e+04,5.402000000000000000e+03
2.679700000000000000e+04,4.071800000000000000e+04,5.595000000000000000e+03
2.673800000000000000e+04,4.054700000000000000e+04,5.784000000000000000e+03
2.669100000000000000e+04,4.037000000000000000e+04,5.990000000000000000e+03
2.662300000000000000e+04,4.017800000000000000e+04,6.172000000000000000e+03
2.658200000000000000e+04,3.990500000000000000e+04,6.400000000000000000e+03
2.653000000000000000e+04,3.962400000000000000e+04,6.618000000000000000e+03
2.646600000000000000e+04,3.932700000000000000e+04,6.846000000000000000e+03
2.641200000000000000e+04,3.897400000000000000e+04,7.065000000000000000e+03
2.636700000000000000e+04,3.868300000000000000e+04,7.269000000000000000e+03
2.630900000000000000e+04,3.830300000000000000e+04,7.497000000000000000e+03
2.625800000000000000e+04,3.796000000000000000e+04,7.752000000000000000e+03
2.620600000000000000e+04,3.764100000000000000e+04,7.983000000000000000e+03
2.614700000000000000e+04,3.736100000000000000e+04,8.211000000000000000e+03
2.608600000000000000e+04,3.701100000000000000e+04,8.442000000000000000e+03
2.603000000000000000e+04,3.661400000000000000e+04,8.687000000000000000e+03
2.595800000000000000e+04,3.621500000000000000e+04,8.938000000000000000e+03
2.589800000000000000e+04,3.582800000000000000e+04,9.192000000000000000e+03
2.584100000000000000e+04,3.535600000000000000e+04,9.437000000000000000e+03
2.577700000000000000e+04,3.499700000000000000e+04,9.712000000000000000e+03
2.569500000000000000e+04,3.469500000000000000e+04,9.982000000000000000e+03
2.562700000000000000e+04,3.428800000000000000e+04,1.024800000000000000e+04
2.553900000000000000e+04,3.391400000000000000e+04,1.054600000000000000e+04
2.547400000000000000e+04,3.348400000000000000e+04,1.083900000000000000e+04
2.541200000000000000e+04,3.296200000000000000e+04,1.112100000000000000e+04
2.533600000000000000e+04,3.244300000000000000e+04,1.141400000000000000e+04
2.523900000000000000e+04,3.202800000000000000e+04,1.173300000000000000e+04
2.516500000000000000e+04,3.167800000000000000e+04,1.201300000000000000e+04
2.508100000000000000e+04,3.127800000000000000e+04,1.230700000000000000e+04
2.500100000000000000e+04,3.083100000000000000e+04,1.260600000000000000e+04
2.491800000000000000e+04,3.038400000000000000e+04,1.288000000000000000e+04
2.482400000000000000e+04,2.994900000000000000e+04,1.316500000000000000e+04
2.473100000000000000e+04,2.962600000000000000e+04,1.343700000000000000e+04
2.464500000000000000e+04,2.927200000000000000e+04,1.372600000000000000e+04
2.455900000000000000e+04,2.883400000000000000e+04,1.402200000000000000e+04
2.447800000000000000e+04,2.841600000000000000e+04,1.430300000000000000e+04
2.439100000000000000e+04,2.789200000000000000e+04,1.458800000000000000e+04
2.427500000000000000e+04,2.738300000000000000e+04,1.487200000000000000e+04
2.417200000000000000e+04,2.700000000000000000e+04,1.514200000000000000e+04
2.409400000000000000e+04,2.660800000000000000e+04,1.543200000000000000e+04
2.402800000000000000e+04,2.616400000000000000e+04,1.569200000000000000e+04
2.392600000000000000e+04,2.572400000000000000e+04,1.597800000000000000e+04
2.383800000000000000e+04,2.533400000000000000e+04,1.624400000000000000e+04
2.375300000000000000e+04,2.504200000000000000e+04,1.652100000000000000e+04
2.366400000000000000e+04,2.464100000000000000e+04,1.678400000000000000e+04
2.357700000000000000e+04,2.415800000000000000e+04,1.707200000000000000e+04
2.349800000000000000e+04,2.374600000000000000e+04,1.732800000000000000e+04
2.342000000000000000e+04,2.337300000000000000e+04,1.761700000000000000e+04
2.334500000000000000e+04,2.283200000000000000e+04,1.787200000000000000e+04
2.327400000000000000e+04,2.242100000000000000e+04,1.814300000000000000e+04
2.318800000000000000e+04,2.205500000000000000e+04,1.838700000000000000e+04
2.312600000000000000e+04,2.162000000000000000e+04,1.865800000000000000e+04
2.304700000000000000e+04,2.128800000000000000e+04,1.888100000000000000e+04
2.296400000000000000e+04,2.090500000000000000e+04,1.912500000000000000e+04
2.288400000000000000e+04,2.055400000000000000e+04,1.936300000000000000e+04
2.282200000000000000e+04,2.025300000000000000e+04,1.959100000000000000e+04
2.275700000000000000e+04,1.992200000000000000e+04,1.980200000000000000e+04
2.271300000000000000e+04,1.957100000000000000e+04,2.001600000000000000e+04
2.264900000000000000e+04,1.918300000000000000e+04,2.026500000000000000e+04
2.258700000000000000e+04,1.892200000000000000e+04,2.047700000000000000e+04
2.252300000000000000e+04,1.850400000000000000e+04,2.070200000000000000e+04
2.244300000000000000e+04,1.811700000000000000e+04,2.093500000000000000e+04
2.238100000000000000e+04,1.772800000000000000e+04,2.112900000000000000e+04
2.232700000000000000e+04,1.741400000000000000e+04,2.133300000000000000e+04
2.226900000000000000e+04,1.710200000000000000e+04,2.153200000000000000e+04
2.221100000000000000e+04,1.676500000000000000e+04,2.172500000000000000e+04
2.214100000000000000e+04,1.644500000000000000e+04,2.193600000000000000e+04
2.207900000000000000e+04,1.600600000000000000e+04,2.216200000000000000e+04
2.200900000000000000e+04,1.573500000000000000e+04,2.234700000000000000e+04
2.194400000000000000e+04,1.545100000000000000e+04,2.254700000000000000e+04
2.190000000000000000e+04,1.514300000000000000e+04,2.271600000000000000e+04
2.183800000000000000e+04,1.489800000000000000e+04,2.291000000000000000e+04
2.179000000000000000e+04,1.453500000000000000e+04,2.310000000000000000e+04
2.174700000000000000e+04,1.431000000000000000e+04,2.326900000000000000e+04
2.169700000000000000e+04,1.396700000000000000e+04,2.345900000000000000e+04
2.164900000000000000e+04,1.360100000000000000e+04,2.363700000000000000e+04
2.159300000000000000e+04,1.328000000000000000e+04,2.379500000000000000e+04
2.153400000000000000e+04,1.297900000000000000e+04,2.395200000000000000e+04
2.147800000000000000e+04,1.270700000000000000e+04,2.414000000000000000e+04
2.143200000000000000e+04,1.237300000000000000e+04,2.432500000000000000e+04
2.138500000000000000e+04,1.203500000000000000e+04,2.447900000000000000e+04
